,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
534,535,TGA TGA,Metuisela Talakai VAINIKOLO Sione Vikilani VAINIKOLO,0,0 - 0,,"1,722 / 3"
535,536,AUS AUS,Matthew NEVETT Brandon OLVER,0,0 - 0,,"1,720 / 2"
536,536,AUS AUS,Athi SELLADURAI Eric VUONG,0,0 - 0,,"1,720 / 2"
537,538,MAS MAS,Wong KIN YIK Krishna Kumar S,0,0 - 0,,"1,710 / 3"
538,539,RUS RUS,Denis GRACHEV Artem KARPOV,0,0 - 0,,"1,700 / 1"
539,540,INA INA,Fran KURNIAWAN Afiat Yuris WIRAWAN,0,0 - 0,,"1,670 / 1"
540,540,IND IND,M. Anilkumar Raju Venkat Gaurav PRASAD,0,0 - 0,,"1,670 / 1"
541,540,INA INA,Arya Maulana ADIARTAMA Muhammad ULINNUHA,0,0 - 0,,"1,670 / 1"
542,540,INA INA,Putra BIANTO Galang DECKY RAMADHAN,0,0 - 0,,"1,670 / 1"
543,540,INA INA,Ramadiansyah ANDIKA Rinov RIVALDY,0,0 - 0,,"1,670 / 1"
544,540,INA INA,Viky ANINDITA Darmawandi JOKO ALI,0,0 - 0,,"1,670 / 1"
545,540,IND IND,Abhishek AHLAWAT Ankit CHHIKARA,0,0 - 0,,"1,670 / 1"
546,540,USA USA,Neil DAVIES Marc LAI,0,0 - 0,,"1,670 / 1"
547,540,SUI SUI,Suherlan Ujang ADE Agung RUHANDA,0,0 - 0,,"1,670 / 1"
548,540,IND IND,Prashant BAHATRE Abhishek KULKARNI,0,0 - 0,,"1,670 / 1"
549,540,IND IND,J. B. S. Vidyadhar Srujan NANDALURI,0,0 - 0,,"1,670 / 1"
550,540,IND IND,B. Venkatesh Arjun Kumar Reddy MALGARI,0,0 - 0,,"1,670 / 1"
551,540,IND IND,Raunaq MURADIA SINGH Vinay Kumar,0,0 - 0,,"1,670 / 1"
552,540,IND IND,K. Dilshad S. Sunjith (Jr),0,0 - 0,,"1,670 / 1"
553,540,IND IND,M. R. Manikandan Velavan VASUDEVAN,0,0 - 0,,"1,670 / 1"
554,540,IND IND,Ketan CHAHAL Deepak KHATRI,0,0 - 0,,"1,670 / 1"
555,540,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,0,0 - 0,,"1,670 / 1"
556,540,IND IND,Abhishek AHLAWAT Bhaskar CHAKRABORTY,0,0 - 0,,"1,670 / 1"
557,540,IND IND,Surender RATHEE Neeraj VASHIST,0,0 - 0,,"1,670 / 1"
558,540,HKG HKG,LO Lok Kei CHAN Tsz Kit,0,0 - 0,,"1,670 / 1"
559,540,IND IND,Venkat Gaurav PRASAD Manish GUPTA,0,0 - 0,,"1,670 / 1"
560,540,IND IND,RAJU Mohamed Rehan Mallik JALAL,0,0 - 0,,"1,670 / 1"
561,562,AUT AUT,Paul DEMMELMAYER Philip KATSAROS,0,0 - 0,,"1,650 / 3"
562,563,FRA CZE,Jocelyn DESCHAMP Maximilian KORENY,0,0 - 0,,"1,640 / 3"
563,564,LTU LTU,Renaldas SILERIS Laurynas SPARNAUSKIS,0,0 - 0,,"1,620 / 3"
564,565,UKR UKR,Valeriy ATRASHCHENKOV Artem POCHTAREV,0,0 - 0,,"1,603 / 1"
565,566,SUI SUI,Yoann FREYSINGER Marco FUX,0,0 - 0,,"1,580 / 4"
566,567,MAS MAS,Darren Isaac DEVADASS Muhammad Amzzar ZAINUDDIN,0,0 - 0,,"1,580 / 2"
567,568,SRB SRB,Nikola ARSIC Dragoslav PETROVIC,0,0 - 0,,"1,570 / 3"
568,569,RUS RUS,Evgenij DREMIN Vladimir MALKOV,0,0 - 0,,"1,540 / 2"
569,570,MAS MAS,Ming Hui LEW Chun Kang SHIA,0,0 - 0,,"1,530 / 2"
570,571,THA THA,Parinyawat THONGNUAM TANKMANUSTONG Warut,0,0 - 0,,"1,520 / 3"
571,572,FIN FIN,Anton KAISTI Marko PYYKONEN,0,0 - 0,,"1,520 / 1"
572,572,THA THA,Thanadol JUMPANOI Viriyangkura TANUPAT,0,0 - 0,,"1,520 / 1"
573,572,THA THA,Rachata CHANDAWAN Chavapat TOCHAREONBODEE,0,0 - 0,,"1,520 / 1"
574,572,SIN SIN,Chao HUANG Ming Shun TAN,0,0 - 0,,"1,520 / 1"
575,572,IND IND,Prem Singh CHOUHAN Abhinav PRAKASH,0,0 - 0,,"1,520 / 1"
576,572,IND IND,Saurav KAPOOR Deepak KHATRI,0,0 - 0,,"1,520 / 1"
577,572,IND IND,Kabir KANZARKAR Akshay RAUT,0,0 - 0,,"1,520 / 1"
578,572,IND IND,Utkarsh ARORA Tanveer GILL,0,0 - 0,,"1,520 / 1"
579,572,IND IND,Ravinder SINGH SINGH Vinay Kumar,0,0 - 0,,"1,520 / 1"
580,572,FRA FRA,Tanguy CITRON Gregor DUNIKOWSKI,0,0 - 0,,"1,520 / 1"
581,572,TPE TPE,KAN Chao Yu Hsu JUI TING,0,0 - 0,,"1,520 / 1"
582,572,NEP NEP,Pankaj CHAND Indra MEHATA,0,0 - 0,,"1,520 / 1"
583,572,MDV MDV,Mohamed Ajfan RASHEED Nasheeu SHARAFUDDEEN,0,0 - 0,,"1,520 / 1"
584,572,BAN BAN,Tushar Krishna ROY Uddin SAIF,0,0 - 0,,"1,520 / 1"
585,572,BAN BAN,Chand LAL Mohammed Jabed MOSTAFA,0,0 - 0,,"1,520 / 1"
586,572,NEP NEP,Dipesh DHAMI Sajan Krishna TAMRAKAR,0,0 - 0,,"1,520 / 1"
587,572,NED TPE,Ruud BOSCH KAN Chao Yu,0,0 - 0,,"1,520 / 1"
588,572,ENG ENG,Jed ARKSEY Alex LANE,0,0 - 0,,"1,520 / 1"
589,572,MAS MAS,Nelson Wei Keat HEG Hong Kheng YEW,0,0 - 0,,"1,520 / 1"
590,572,MAS MAS,Muhammad Hafiz HASHIM Muhammad Hafizi HASHIM,0,0 - 0,,"1,520 / 1"
591,572,PAK PAK,Wajid Ali CHAUDHRY Amir SAEED,0,0 - 0,,"1,520 / 1"
592,572,BRA BRA,Matheus de Souza NAKAO Gabriel SALGADO,0,0 - 0,,"1,520 / 1"
593,572,CAN CAN,Francois BOURRET Pierre-Etienne PILOTE,0,0 - 0,,"1,520 / 1"
594,572,INA INA,Titon GUSTAMAN Sandy I KOMANG,0,0 - 0,,"1,520 / 1"
595,572,DEN DEN,Mads Emil CHRISTENSEN Jonas Arly RASMUSSEN,0,0 - 0,,"1,520 / 1"
596,572,FRA FRA,Mateo MARTINEZ GRADT-URBAN Samson,0,0 - 0,,"1,520 / 1"
597,572,SUI SUI,Quentin FILLIETTAZ Cyril HOHL,0,0 - 0,,"1,520 / 1"
598,572,MEX DEN,Luis Ramon GARRIDO Mikkel Kaersgaard HENRIKSEN,0,0 - 0,,"1,520 / 1"
599,572,AUS AUS,Simon Wing Hang LEUNG Mitchell WHELLER,0,0 - 0,,"1,520 / 1"
600,572,PAK AUS,Rizwan AZAM Anthony CHANG,0,0 - 0,,"1,520 / 1"
601,572,AUS AUS,Luke CHONG Lewis WANG,0,0 - 0,,"1,520 / 1"
602,572,ENG ENG,Marcus ELLIS Matthew NOTTINGHAM,0,0 - 0,,"1,520 / 1"
603,572,ESA GUA,PEÃA Christopher Eddy GARCIA,0,0 - 0,,"1,520 / 1"
604,572,ESA ESA,GUZMAN Carlos MADRID Rene,0,0 - 0,,"1,520 / 1"
605,572,INA INA,Arya Maulana ADIARTAMA Irfan FADHILAH,0,0 - 0,,"1,520 / 1"
606,572,RUS RUS,Vadim ITCKOV Ilya ZHDANOV,0,0 - 0,,"1,520 / 1"
607,572,RUS RUS,Andrey DOLOTOV Ivan MEDVEDEV,0,0 - 0,,"1,520 / 1"
608,572,NGR NGR,Habeeb Temitope BELLO Abdulfatai SALAUDEEN,0,0 - 0,,"1,520 / 1"
609,572,BEN BEN,Carlos ALLAMAGBO Senakpon Carlos BOSSOUVI,0,0 - 0,,"1,520 / 1"
610,572,CZE AUT,Jan FROHLICH Luka WRABER,0,0 - 0,,"1,520 / 1"
611,572,DEN DEN,Mads Emil KRISTENSEN Soeren TOFT HANSEN,0,0 - 0,,"1,520 / 1"
612,572,SWE SWE,Richard EIDESTEDT Andy Hartono TANDAPUTRA,0,0 - 0,,"1,520 / 1"
613,572,HKG INA,HO Wai Lun Fernando KURNIAWAN,0,0 - 0,,"1,520 / 1"
614,572,JPN JPN,Katsunori ITO Ryota SANDO,0,0 - 0,,"1,520 / 1"
615,572,INA INA,Rafiddias Akhdan NUGROHO Alfian Eko PRASETYA,0,0 - 0,,"1,520 / 1"
616,572,MAS MAS,Chun Seang TAN Vi Hen TAN,0,0 - 0,,"1,520 / 1"
617,572,AUT MAS,Michael LAHNSTEINER Chun Seang TAN,0,0 - 0,,"1,520 / 1"
618,572,IRI IRI,Salar BAYAT Vatannejad-Soroush ESKANDARI,0,0 - 0,,"1,520 / 1"
619,572,IRI IRI,Alireza FAGHFOURI Erfan SHAHHOSSEINI,0,0 - 0,,"1,520 / 1"
620,572,AFG AFG,Ahmad Shekib IQBAL Sayed Imran MERI,0,0 - 0,,"1,520 / 1"
621,572,TPE TPE,HSIAO Hsiang Chun Hsu JUI TING,0,0 - 0,,"1,520 / 1"
622,572,BAN BAN,Md. Rahad Kabir KHALED Saleh Ahmed SHAMOL,0,0 - 0,,"1,520 / 1"
623,572,NGR NGR,Gideon BABALOLA Clement KROBAKPO,0,0 - 0,,"1,520 / 1"
624,572,RUS RUS,Egor KURDYUKOV Egor OKOLOV,0,0 - 0,,"1,520 / 1"
625,572,SRI SRI,Hasitha Chanaka MANANI HEWA Kasun Madusanka RATHNAYAKESENARATGE,0,0 - 0,,"1,520 / 1"
626,572,AUS AUS,Guy GIBSON Bernhard HALIM,0,0 - 0,,"1,520 / 1"
627,572,FIN FIN,Mika KONGAS Oskari SAARINEN,0,0 - 0,,"1,520 / 1"
628,572,TPE TPE,LIN Yu Hsien Chia-Hsin WAN,0,0 - 0,,"1,520 / 1"
629,572,RUS RUS,Andrej ASHMARIN Sergey SHUMILKIN,0,0 - 0,,"1,520 / 1"
630,572,CZE CZE,Pavel FLORIAN Jaromir JANACEK,0,0 - 0,,"1,520 / 1"
631,572,SWE SWE,Jonathan Marcus FORSBERG Albin Carl HJELM,0,0 - 0,,"1,520 / 1"
632,572,NGR NGR,Ibrahim ADAMU Olorunfemi ELEWA,0,0 - 0,,"1,520 / 1"
633,572,AUT AUT,Paul DEMMELMAYER Fabian STEURER,0,0 - 0,,"1,520 / 1"
634,572,IRI IRI,Ali SHAHHOSSEINI Mohamad Reza KHANJANI,0,0 - 0,,"1,520 / 1"
635,572,CHI CHI,Cristian ARAYA Ivan LEON,0,0 - 0,,"1,520 / 1"
636,572,SWE SWE,Richard EIDESTEDT Tim FOO,0,0 - 0,,"1,520 / 1"
637,638,AUT AUT,Daniel GRASSMUCK Roman ZIRNWALD,0,0 - 0,,"1,507 / 1"
638,639,TUR TUR,Ãmer ALTINKOPRU Enis SESALAN,0,0 - 0,,"1,470 / 2"
639,639,TPE TPE,Hsu JUI TING Kuo PO CHENG,0,0 - 0,,"1,470 / 2"
640,639,POL POL,Pawel PRADZINSKI Patryk SZYMONIAK,0,0 - 0,,"1,470 / 2"
641,639,BRA BRA,Victor ALVES Igor IBRAHIM,0,0 - 0,,"1,470 / 2"
642,639,PER PER,Leonardo ISA Diego MINI,0,0 - 0,,"1,470 / 2"
643,639,INA INA,Setiawan HIDAYAT Darmawandi JOKO ALI,0,0 - 0,,"1,470 / 2"
644,639,ESP ESP,Daniel SANCHEZ Alberto ZAPICO,0,0 - 0,,"1,470 / 2"
645,639,AUT AUT,Ralph BITTENAUER Benjamin SCHLEMMER,0,0 - 0,,"1,470 / 2"
646,639,MAS MAS,Kay Ee YEOH Kok Pong LOKE,0,0 - 0,,"1,470 / 2"
647,639,INA INA,Didit JUANG Muhammad ULINNUHA,0,0 - 0,,"1,470 / 2"
648,649,SIN SIN,Kean Hean LOH Guang Liang Jason WONG,0,0 - 0,,"1,450 / 3"
649,650,VIE VIE,Minh BAO Nguyen Khang HUYNH,0,0 - 0,,"1,430 / 2"
650,651,CZE CZE,Pavel DRANCAK Jaromir JANACEK,0,0 - 0,,"1,420 / 1"
651,651,RUS RUS,Stanislav PUKHOV Sergey SIRANT,0,0 - 0,,"1,420 / 1"
652,653,TGA TGA,Lauti NAANIUMOTU Renaey Aikoniume NAANIUMOTU,0,0 - 0,,"1,390 / 2"
653,654,BUL BUL,Blagovest KISYOV Ivan RUSEV,0,0 - 0,,"1,370 / 2"
654,654,CGO CGO,Mbongo DMITRI Bikoumou JONATHAN,0,0 - 0,,"1,370 / 2"
655,656,UKR UKR,Kyrylo LEONOV DON SERGEY,0,0 - 0,,"1,370 / 1"
656,656,FRA DEN,Jocelyn DESCHAMP Soeren TOFT HANSEN,0,0 - 0,,"1,370 / 1"
657,656,POL POL,Maciej DABROWSKI Mateusz DUBOWSKI,0,0 - 0,,"1,370 / 1"
658,656,INA INA,Kaizar Bobby ALEXANDER Gideon Markus FERNALDI,0,0 - 0,,"1,370 / 1"
659,656,RSA RSA,Cameron COETZER Jason COETZER,0,0 - 0,,"1,370 / 1"
660,656,SWE SWE,Toni HOLM-LOWEN Karl MURGARD,0,0 - 0,,"1,370 / 1"
661,656,DEN DEN,Rene MATTISSON Mathias Rud PEDERSEN,0,0 - 0,,"1,370 / 1"
662,656,SUR SUR,Jair LIEW Alain TONEY,0,0 - 0,,"1,370 / 1"
663,656,MAR MAR,Ahmad Bachir EL MERGHADI Mehdi ERRAIHANI,0,0 - 0,,"1,370 / 1"
664,656,MAR MAR,KSIKES AMINE Ahmed Amine KSIKES,0,0 - 0,,"1,370 / 1"
665,656,JOR JOR,Ayham ABD ELEDDIN Mohd Naser Mansour NAYEF,0,0 - 0,,"1,370 / 1"
666,656,ETH ETH,FANTHHUN Estefanos ABDULKADIR Tofik,0,0 - 0,,"1,370 / 1"
667,656,JPN JPN,Kazuaki OSHIMA Yuki UMINO,0,0 - 0,,"1,370 / 1"
668,656,VIE VIE,Cong Hai NGUYEN Hoang Anh NGUYEN,0,0 - 0,,"1,370 / 1"
669,656,ECU ESP,Sergio CHEVASCO HANZE Oscar MARTINEZ SALAN,0,0 - 0,,"1,370 / 1"
670,656,COL COL,Hugo ANDRADE Yamit GIRONZA,0,0 - 0,,"1,370 / 1"
671,656,COL COL,Miguel SIERRA Henry VACA,0,0 - 0,,"1,370 / 1"
672,656,INA INA,RIDHO AKbar Senatria Agus SETIA PUTRA,0,0 - 0,,"1,370 / 1"
673,656,EST EST,Mihkel LAANES Heiko ZOOBER,0,0 - 0,,"1,370 / 1"
674,656,IRQ IRQ,Haidar M. BESHA Eeleeshya Yousif IDWER,0,0 - 0,,"1,370 / 1"
675,656,UGA UGA,Fred KIRABO Ivan MAYEGA,0,0 - 0,,"1,370 / 1"
676,656,MRI MRI,Denneshsing BABOOLALL Vishal SAWARAM,0,0 - 0,,"1,370 / 1"
677,656,POL SVK,Adrian DZIOLKO Jarolim VICEN,0,0 - 0,,"1,370 / 1"
678,656,RUS RUS,Sergey MOLODOV Alexandr ZINCHENKO,0,0 - 0,,"1,370 / 1"
679,656,RSA RSA,Michael JENNINGS James Hilton MCMANUS,0,0 - 0,,"1,370 / 1"
680,656,EGY EGY,Monier Fayez BOTROS Ahmed SALAH,0,0 - 0,,"1,370 / 1"
681,656,THA THA,Takdanai BOONRAWD Parinyawat THONGNUAM,0,0 - 0,,"1,370 / 1"
682,656,NZL AUS,James EUNSON Jeff THO,0,0 - 0,,"1,370 / 1"
683,656,INA INA,Hermansyah . Senatria Agus SETIA PUTRA,0,0 - 0,,"1,370 / 1"
684,656,ENG ENG,ROE Michael Sam PARSONS,0,0 - 0,,"1,370 / 1"
685,656,UGA UGA,Alex BABU Farook WAYA,0,0 - 0,,"1,370 / 1"
686,656,UGA UGA,Bruno MASAABA Davies SENONO,0,0 - 0,,"1,370 / 1"
687,656,DEN DEN,David Kim KRISTENSEN Mikkel STOFFERSEN,0,0 - 0,,"1,370 / 1"
688,656,DEN DEN,Mads Storgaard SORENSEN Soeren TOFT HANSEN,0,0 - 0,,"1,370 / 1"
689,656,DEN DEN,Alexander BOND Mathias WEBER ESTRUP,0,0 - 0,,"1,370 / 1"
690,656,INA INA,Asuro RIZKO Atmaja WILDAN,0,0 - 0,,"1,370 / 1"
691,656,VEN VEN,Wilmer Josue RAMIREZ CAÃIZALES Jesus Manuel SANCHEZ LAMA,0,0 - 0,,"1,370 / 1"
692,656,ETH ETH,TEKLU Endale ASRAR Seid,0,0 - 0,,"1,370 / 1"
693,656,INA INA,Riyo ARIEF Ismail RISKY HIDAYAT,0,0 - 0,,"1,370 / 1"
694,656,AUT AUT,Benjamin SCHLEMMER Dominik STIPSITS,0,0 - 0,,"1,370 / 1"
695,656,MRI MRI,Stephan BEEHARRY Neeresh RAMTOHUL,0,0 - 0,,"1,370 / 1"
696,656,SUR SUR,Alrick TONEY Alroy TONEY,0,0 - 0,,"1,370 / 1"
697,698,IND IND,Prem Singh CHOUHAN Manish GUPTA,0,0 - 0,,"1,350 / 2"
698,698,JPN JPN,Yuki UMINO Yuta YAMASAKI,0,0 - 0,,"1,350 / 2"
699,700,CAN CAN,Pierre-Etienne PILOTE Maxime TÃTREAULT,0,0 - 0,,"1,290 / 1"
700,700,USA USA,Dean SCHOPPE Tariq WADOOD,0,0 - 0,,"1,290 / 1"
701,700,USA USA,Tony GUNAWAN Meng-Yung ONG,0,0 - 0,,"1,290 / 1"
702,700,GUA GUA,Daniel HUMBLERS HUMBLERS HEYMARD,0,0 - 0,,"1,290 / 1"
703,700,USA CAN,Hock Lai LEE Toby NG,0,0 - 0,,"1,290 / 1"
704,700,ENG ENG,Nick HODGSON Joshua YOUNG,0,0 - 0,,"1,290 / 1"
705,700,SCO SCO,Alexander DUNN Keith TURNBULL,0,0 - 0,,"1,290 / 1"
706,700,SCO SCO,Sameer Scott AAMIR Brandon TSANG,0,0 - 0,,"1,290 / 1"
707,700,KOR KOR,Se Sung AHN Ji Soo LIM,0,0 - 0,,"1,290 / 1"
708,700,KOR KOR,JUNG Suk Hoon Ki Hoon KIM,0,0 - 0,,"1,290 / 1"
709,700,KOR KOR,Jun Soo KIM KIM Kyung Tae,0,0 - 0,,"1,290 / 1"
710,700,KOR KOR,HAN To Sung JUNG Young Keun,0,0 - 0,,"1,290 / 1"
711,700,KOR KOR,Seung Yeop HAN Jae Woo LEE,0,0 - 0,,"1,290 / 1"
712,700,KOR KOR,Hyuk Gyun CHOI Jong Woo CHOI,0,0 - 0,,"1,290 / 1"
713,700,KOR KOR,Dong Joo KIM KIM Sung Hyo,0,0 - 0,,"1,290 / 1"
714,700,HKG HKG,CHAN Alan Yun Lung TANG Chun Man,0,0 - 0,,"1,290 / 1"
715,700,SUI SUI,LoÃ¯c GOTHUEY Nicolas LENGGENHAGER,0,0 - 0,,"1,290 / 1"
716,700,BRA BRA,Felippe CURY FONSECA Thomas MORETTI,0,0 - 0,,"1,290 / 1"
717,700,BRA BRA,Luiz Eduardo MARTINEZ Gabriel SALGADO,0,0 - 0,,"1,290 / 1"
718,700,KOR KOR,Chae Sung JEON Ji Won YANG,0,0 - 0,,"1,290 / 1"
719,700,KOR KOR,Dong Hoon KIM Ju Hyung SON,0,0 - 0,,"1,290 / 1"
720,700,KOR KOR,BAE Kwon Young KIL Hyun Cheol,0,0 - 0,,"1,290 / 1"
721,700,CAN CAN,Calvin CHE James Pin Kuan HO,0,0 - 0,,"1,290 / 1"
722,700,CAN CAN,Jordon HON Daniel LEUNG,0,0 - 0,,"1,290 / 1"
723,700,CAN CAN,Benjamin LEUNG Michael LIM,0,0 - 0,,"1,290 / 1"
724,700,DEN DEN,Rasmus FLADBERG Joachim PERSSON,0,0 - 0,,"1,290 / 1"
725,700,CAN CAN,Allen Tsz Ho LEE Alexander LIM,0,0 - 0,,"1,290 / 1"
726,700,CAN CAN,Allan Yao-Zhong NG Bryan NG,0,0 - 0,,"1,290 / 1"
727,700,CAN CAN,Jakob KRYCZKA Graydon ROBB,0,0 - 0,,"1,290 / 1"
728,700,BRA BRA,Alex Yuwan TJONG Luiz dos SANTOS JR,0,0 - 0,,"1,290 / 1"
729,700,SCO SCO,Danny LEINSTER Steven STEWART,0,0 - 0,,"1,290 / 1"
730,700,UGA ZAM,Edwin EKIRING Eli MAMBWE,0,0 - 0,,"1,290 / 1"
731,732,DEN DEN,Nicklas MATHIASEN Mads Storgaard SORENSEN,0,0 - 0,,"1,280 / 2"
732,732,FRA FRA,Tanguy CITRON Thomas VALLEZ,0,0 - 0,,"1,280 / 2"
733,734,ENG ENG,Daniel MOSS David POOLE,0,0 - 0,,"1,270 / 2"
734,734,NOR NOR,Johannes HAGEN Jesper KRISTENSEN,0,0 - 0,,"1,270 / 2"
735,736,TPE TPE,Chu-En HUANG Jhe-Huei LEE,0,0 - 0,,"1,240 / 2"
736,736,SUI SUI,Christian KIRCHMAYR Joshua PANIER,0,0 - 0,,"1,240 / 2"
737,738,SWE SWE,Filip Michael Duwall MYHREN Jacob NILSSON,0,0 - 0,,"1,220 / 1"
738,739,THA THA,Napat CHOONHAJINDA Soravis PIJITPALAKAD,0,0 - 0,,"1,180 / 4"
739,740,NCL NCL,Carl NGUELA Julien PACTAT,0,0 - 0,,"1,172 / 2"
740,740,NRU NRU,Image Declan CAPELLE Ronson-Dedemaro COOK,0,0 - 0,,"1,172 / 2"
741,742,POL POL,Maciej DABROWSKI Pawel PIETRYJA,0,0 - 0,,"1,170 / 1"
742,742,FIN FIN,Petri HAUTALA Arttu MAHONEN,0,0 - 0,,"1,170 / 1"
743,742,DEN DEN,Mikkel Kaersgaard HENRIKSEN Soeren TOFT HANSEN,0,0 - 0,,"1,170 / 1"
744,742,PYF PYF,Leo CUCUEL Glen LEFOLL,0,0 - 0,,"1,170 / 1"
745,742,NZL NZL,Chance CHENG Maika PHILLIPS,0,0 - 0,,"1,170 / 1"
746,742,AUS AUS,Pit Seng LOW Chun-Bong WONG,0,0 - 0,,"1,170 / 1"
747,742,AUS AUS,Michael FARIMAN Mitchell WHELLER,0,0 - 0,,"1,170 / 1"
748,742,PYF PYF,Tarepa BOURGERY Kyliam SCILLOUX,0,0 - 0,,"1,170 / 1"
749,742,NCL NCL,Ronan HO-YAGUES Thibaut JOUANNET,0,0 - 0,,"1,170 / 1"
750,742,PYF PYF,Glen LEFOLL Manuarii LY,0,0 - 0,,"1,170 / 1"
751,742,NZL NZL,Luke CHARLESWORTH Michael FOWKE,0,0 - 0,,"1,170 / 1"
752,742,TPE TPE,HSU Jen Hao LIN Yu Hsien,0,0 - 0,,"1,170 / 1"
753,754,FRA FRA,Shinsai DESLAURIERS Jeremie VERIN,0,0 - 0,,"1,150 / 3"
754,755,SWE SWE,Patrick LUNDQVIST Jonatan NORDH,0,0 - 0,,"1,144 / 1"
755,756,THA THA,Sirawit SUHARITDUMRONG Viriyangkura TANUPAT,0,0 - 0,,"1,130 / 2"
756,756,ENG ENG,Oliver BACZALA James LAUDER,0,0 - 0,,"1,130 / 2"
757,758,BOT BOT,Tlhoego CHAMO Godwin MATHUMO,0,0 - 0,,"1,102 / 3"
758,759,FRA FRA,Nathan LAEMMEL Vincent MEDINA,0,0 - 0,,"1,100 / 2"
759,759,MAS MAS,Ikmal Hussain JAAFAR Eizlan Shah MISFAHUL MUNEER,0,0 - 0,,"1,100 / 2"
760,759,NOR NOR,Jorgen ROSENLUND Flaten Jorgensen SONDRE,0,0 - 0,,"1,100 / 2"
761,759,TUR TUR,Nuh BASKIN Oguzhan Mehmet CELIK,0,0 - 0,,"1,100 / 2"
762,759,NOR NOR,Sturla Flaten JORGENSEN Carl Christian MORK,0,0 - 0,,"1,100 / 2"
763,759,SRB SRB,Ilija PAVLOVIC Jovica RUJEVIC,0,0 - 0,,"1,100 / 2"
764,759,EST EST,Karl KIVINURM Vahur LUKIN,0,0 - 0,,"1,100 / 2"
765,759,CHI CHI,Nicolas FERRUZOLA Ivan LEON,0,0 - 0,,"1,100 / 2"
766,767,THA THA,Bowornwatanuwong PHUTTHAPORN Krit TANTIANANKUL,0,0 - 0,,"1,090 / 2"
767,767,CYP CYP,Elias NICOLAOU George NICOLAOU,0,0 - 0,,"1,090 / 2"
768,767,FRA CRO,William GOUDALLIER Luka ZDENJAK,0,0 - 0,,"1,090 / 2"
769,767,MAS MAS,A`Aamar HASHIM Tiat Long LIM,0,0 - 0,,"1,090 / 2"
770,767,CZE CZE,Adam MENDREK Michal SVÄTNIÄKA,0,0 - 0,,"1,090 / 2"
771,772,THA THA,Chaloempon CHAROENKITAMORN Kantawat LEELAVECHABUTR,0,0 - 0,,"1,020 / 2"
772,772,AZE AZE,Cahid ALI HASANOV ABBASOV Teimur,0,0 - 0,,"1,020 / 2"
773,772,POL POL,SWIERCZYNKI MATEUSZ Piotr WASILUK,0,0 - 0,,"1,020 / 2"
774,772,FRA FRA,Tanguy CITRON Jordan CORVEE,0,0 - 0,,"1,020 / 2"
775,776,VIE VIE,Bang Duc BUI Manh Thang DAO,0,0 - 0,,930 / 3
776,777,ITA ITA,Matteo BELLUCCI Pirmin KLOTZNER,0,0 - 0,,920 / 2
777,777,CGO COD,Sanat Michael Souriya MOUANDA Pitchou IYEMBENZE,0,0 - 0,,920 / 2
778,779,DEN DEN,Rene MATTISSON Mikkel Trusell MORTENSEN,0,0 - 0,,920 / 1
779,779,FRA FRA,Jordan CORVEE Lucas CORVEE,0,0 - 0,,920 / 1
780,779,DEN DEN,Patrick BUHL Theodor JOHANSEN,0,0 - 0,,920 / 1
781,779,SWE GER,Andy Hartono TANDAPUTRA Ari TRISNANTO,0,0 - 0,,920 / 1
782,779,SUI SUI,Mathias BONNY Anthony DUMARTHERAY,0,0 - 0,,920 / 1
783,779,FRA FRA,Ronan GUEGUIN Toma Junior POPOV,0,0 - 0,,920 / 1
784,779,RUS RUS,Maxim ROMANOV Sergey SCHERBIN,0,0 - 0,,920 / 1
785,779,THA THA,Tanapat KITTINAOWARAT Artit UTHAITEERAKOMEN,0,0 - 0,,920 / 1
786,779,THA THA,Tinn ISRIYANATE Kittisak NAMDASH,0,0 - 0,,920 / 1
787,779,INA INA,Viky ANINDITA Hendra TANDJAYA,0,0 - 0,,920 / 1
788,779,THA THA,Kachain BUARUNG Ath CHIENGWONG,0,0 - 0,,920 / 1
789,779,TUR TUR,Yunus BAS Osman UYHAN,0,0 - 0,,920 / 1
790,779,FRA FRA,Sebatien LAUDE Guillaume LODIOT,0,0 - 0,,920 / 1
791,779,TUR TUR,Nuh BASKIN Enis SESALAN,0,0 - 0,,920 / 1
792,779,FRA FRA,Alexandre HAMMER Toma Junior POPOV,0,0 - 0,,920 / 1
793,779,IRL IRL,Satchal Mikie MADDEN Paul REYNOLDS,0,0 - 0,,920 / 1
794,779,IRL IRL,Mark BRADY Norman Chun Hang LAU,0,0 - 0,,920 / 1
795,779,ESP SUI,Juan Manuel FERNANDEZ QUILES Christoph HEINIGER,0,0 - 0,,920 / 1
796,779,IRL IRL,Stuart LIGHTBODY Tony MURPHY,0,0 - 0,,920 / 1
797,779,TPE NZL,Hsu JUI TING Joe WU,0,0 - 0,,920 / 1
798,779,RSA RSA,Johan CROUKAMP Johannes MULLER,0,0 - 0,,920 / 1
799,779,RSA RSA,Nkanyiso SIBANYONI Bongani VON BODENSTEIN,0,0 - 0,,920 / 1
800,779,ZAM ZAM,Muka CHIMUKA Saviour NYENDWE,0,0 - 0,,920 / 1
801,779,ZAM ZAM,Mwelwa NKANDU Matipa YOMBWE,0,0 - 0,,920 / 1
