,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1077,966,FIN,Tommi SAKSA,-14,0 - 0,,550 / 1
1078,966,SIN,Ronald SUSILO,-14,0 - 0,,550 / 1
1079,966,SUR,Gilmar JONES,-14,0 - 0,,550 / 1
1080,966,TRI,Anil SEEPAUL,-14,0 - 0,,550 / 1
1081,966,SUR,Mitchel WONGSODIKROMO,-14,0 - 0,,550 / 1
1082,966,SIN,Yong Zhao Ashton CHEN,-14,0 - 0,,550 / 1
1083,1084,CZE,Ondrej KRAL,-7,0 - 0,,540 / 6
1084,1085,DEN,Rasmus RYLANDER,-7,0 - 0,,540 / 4
1085,1085,POL,Piotr WASILUK,-7,0 - 0,,540 / 4
1086,1085,SRB,Borko PETROVIC,-7,0 - 0,,540 / 4
1087,1088,SCO,Josh NEIL,-7,0 - 0,,530 / 5
1088,1089,MAC,U Hang LEI,-7,0 - 0,,530 / 2
1089,1090,HUN,Jozsef MESTER,-6,0 - 0,,510 / 4
1090,1091,MEX,Francisco Rafael TREVINO BUENROSTRO,0,0 - 0,,510 / 1
1091,1091,MEX,Jorge RODRIGUEZ,0,0 - 0,,510 / 1
1092,1091,MEX,Eric BARRON,0,0 - 0,,510 / 1
1093,1091,MEX,Juan Carlos GARCIA TAPIA,0,0 - 0,,510 / 1
1094,1091,MEX,Aaron REYES,0,0 - 0,,510 / 1
1095,1091,USA,Yan Tuck CHAN,0,0 - 0,,510 / 1
1096,1091,MEX,Alfredo Roman CORREA MARTINEZ,0,0 - 0,,510 / 1
1097,1091,JPN,Yuta WATANABE,-6,0 - 0,,510 / 1
1098,1091,RUS,Kirill TIMOFEEV,-6,0 - 0,,510 / 1
1099,1091,CAN,Jonathan Bing Tsan LAI,-6,0 - 0,,510 / 1
1100,1091,CAN,Jason Anthony HO-SHUE,-6,0 - 0,,510 / 1
1101,1091,RUS,Vladimir SHIPILENKO,-6,0 - 0,,510 / 1
1102,1091,RUS,Mikhail NESTERENKO,-6,0 - 0,,510 / 1
1103,1091,CAN,Byron Christopher HOLCEK,-6,0 - 0,,510 / 1
1104,1091,CAN,Jakob KRYCZKA,-6,0 - 0,,510 / 1
1105,1091,CAN,Alex LIN,-6,0 - 0,,510 / 1
1106,1091,JPN,Yugo KOBAYASHI,-6,0 - 0,,510 / 1
1107,1091,CAN,Andrew ZHUANG,-6,0 - 0,,510 / 1
1108,1091,BRA,Francielton FARIAS,-6,0 - 0,,510 / 1
1109,1091,CAN,Sergiy SHATENKO,-6,0 - 0,,510 / 1
1110,1091,RUS,Grigoriy MARTYNENKO,-6,0 - 0,,510 / 1
1111,1091,MEX,GARRIDO Marcos,0,0 - 0,,510 / 1
1112,1091,NED,Jerry NATENSTEDT,-6,0 - 0,,510 / 1
1113,1114,EST,Tanel NAMM,-14,0 - 0,,500 / 4
1114,1115,MAS,Chen Wet LIM,-14,0 - 0,,500 / 3
1115,1116,THA,Setthanan PIYAWATCHARAVIJIT,-14,0 - 0,,490 / 3
1116,1117,MAS,Jian Yi LEE,-14,0 - 0,,490 / 2
1117,1117,BAN,Uddin SAIF,-14,0 - 0,,490 / 2
1118,1119,DEN,Mikkel ENGHÃJ,-14,0 - 0,,470 / 3
1119,1120,NOR,Torjus FLAATTEN,-14,0 - 0,,460 / 5
1120,1121,SIN,Jin Lei CHUANG,-14,0 - 0,,460 / 4
1121,1122,TUR,Ali Bugra AKDOGAN,548,0 - 0,,460 / 2
1122,1122,THA,Piyapat WANNALEE,-14,0 - 0,,460 / 2
1123,1122,CHI,Jose UNDURRAGA,-14,0 - 0,,460 / 2
1124,1122,INA,Farid Pramadita GUNAWAN,-14,0 - 0,,460 / 2
1125,1122,RUS,Sergey SCHERBIN,-14,0 - 0,,460 / 2
1126,1127,NZL,Chee Foong LIM,-15,0 - 0,,450 / 2
1127,1127,UGA,Alex BABU,-15,0 - 0,,450 / 2
1128,1127,UGA,Ivan MAYEGA,-15,0 - 0,,450 / 2
1129,1127,UGA,Jacob MUSISI,-15,0 - 0,,450 / 2
1130,1131,POL,Maciej OCIEPA,-15,0 - 0,,440 / 8
1131,1132,FRA,Jimmy NOBLECOURT,-15,0 - 0,,440 / 3
1132,1133,GRE,Petros TENTAS,-15,0 - 0,,430 / 3
1133,1134,AZE,Cahid ALI HASANOV,-15,0 - 0,,430 / 2
1134,1134,GHA,Abraham AYITTEY,-15,0 - 0,,430 / 2
1135,1134,AZE,Tural RASULOV,-15,0 - 0,,430 / 2
1136,1137,BUL,Mihael MIHAYLOV,-15,0 - 0,,420 / 6
1137,1138,ENG,Ben DOLMAN,-15,0 - 0,,420 / 5
1138,1139,UKR,Oleksandar SHMUNDYAK,-15,0 - 0,,420 / 2
1139,1139,SWE,Olle INGEMARSSON,-15,0 - 0,,420 / 2
1140,1141,ESP,Blai RAMIREZ,-15,0 - 0,,410 / 4
1141,1142,ENG,ROE Michael,-15,0 - 0,,410 / 2
1142,1143,BLR,Dzmitry SAIDAKOU,232,0 - 0,,400 / 5
1143,1144,AUT,Michael GIESINGER,-16,0 - 0,,400 / 3
1144,1145,TUR,Murathan EKEN,751,0 - 0,,400 / 2
1145,1145,TUR,Selehattin DEMIR,751,0 - 0,,400 / 2
1146,1145,RUS,Shokhzod GULOMZODA,-16,0 - 0,,400 / 2
1147,1145,FIN,Arto LAHTINEN,-16,0 - 0,,400 / 2
1148,1149,WAL,William KITCHING,-18,0 - 0,,390 / 6
1149,1150,SVK,Juraj VACHALEK,-18,0 - 0,,390 / 2
1150,1151,GRE,Ilias XANTHOU,-18,0 - 0,,380 / 4
1151,1152,NED,Andrie OCHTMAN,-18,0 - 0,,380 / 3
1152,1153,BRN,Stefan CRASTO,-18,0 - 0,,380 / 2
1153,1153,MAS,Nur Izzuddin MOHD RUMSANI,-18,0 - 0,,380 / 2
1154,1153,INA,Cahya Kristian BANJARNAHOR,-18,0 - 0,,380 / 2
1155,1153,INA,Vero Wisnu Kusuma WARDANA,-18,0 - 0,,380 / 2
1156,1153,TRI,Naim MOHAMMED,-18,0 - 0,,380 / 2
1157,1153,TUR,Nuh BASKIN,235,0 - 0,,380 / 2
1158,1153,TUR,Umit BASARAN,235,0 - 0,,380 / 2
1159,1160,SEY,Steve MALCOUZANNE,-20,0 - 0,,377 / 3
1160,1161,ENG,David KING,-20,0 - 0,,370 / 4
1161,1162,ENG,Ryan Jing QUEK,-20,0 - 0,,370 / 3
1162,1162,ENG,Jonathan MCDONALD,-20,0 - 0,,370 / 3
1163,1164,SEY,Kervin GHISLAIN,-20,0 - 0,,362 / 3
1164,1165,FIN,Akseli DANSKANEN,-20,0 - 0,,360 / 4
1165,1166,COD,Dimand Ja OKITO,-20,0 - 0,,360 / 2
1166,1166,COD,Mutombo TSHIZANGA,-20,0 - 0,,360 / 2
1167,1166,SRI,Nimmika THISARA,-20,0 - 0,,360 / 2
1168,1169,CAN,Sean MCGOWAN,-20,0 - 0,,360 / 1
1169,1169,NEP,Bishnu KATWAL,-20,0 - 0,,360 / 1
1170,1169,BAN,Moajjam Hossain OHIDUL,-20,0 - 0,,360 / 1
1171,1169,BAN,Rana BISWAS,-20,0 - 0,,360 / 1
1172,1169,THA,Noppanai SINGRUEANG,-20,0 - 0,,360 / 1
1173,1169,BAN,Khairul Islam OPU,-20,0 - 0,,360 / 1
1174,1169,CHI,Cristobal CAMPOS,-20,0 - 0,,360 / 1
1175,1169,CHI,Sebastian MARTINEZ,-20,0 - 0,,360 / 1
1176,1169,AUS,Marcus LOI,-20,0 - 0,,360 / 1
1177,1169,AUS,Reinhardt NALZARO,-20,0 - 0,,360 / 1
1178,1169,AUS,Jack Zhilong ZHAO,-20,0 - 0,,360 / 1
1179,1169,AUS,Aaron MIAO,-20,0 - 0,,360 / 1
1180,1169,AUS,Melvyn TAN,-20,0 - 0,,360 / 1
1181,1169,AUS,Kugashanmugan MANIAM,-20,0 - 0,,360 / 1
1182,1169,AUS,Leo Kuan Yu SHIH,-20,0 - 0,,360 / 1
1183,1169,AUS,Austin YU,-20,0 - 0,,360 / 1
1184,1169,AUS,Kevin Yukai ZHAO,-20,0 - 0,,360 / 1
1185,1169,CGO,Bliss BAKALA,-20,0 - 0,,360 / 1
1186,1169,CGO,Devins Nestar MANANGA NZOUSSI,-20,0 - 0,,360 / 1
1187,1169,CGO,Jordan OYOU,-20,0 - 0,,360 / 1
1188,1169,UKR,Roman KONSTANTINOV,-20,0 - 0,,360 / 1
1189,1169,UKR,Serhii MIAKYNNIKOV,-20,0 - 0,,360 / 1
1190,1169,THA,Supakit JANDARA,-20,0 - 0,,360 / 1
1191,1169,SRI,Diluka KARUNARATNE,-20,0 - 0,,360 / 1
1192,1169,CHN,GAO Xiangfu,-20,0 - 0,,360 / 1
1193,1169,IRI,MOZAFFARI Parsa,-20,0 - 0,,360 / 1
1194,1169,IRI,MOHAMAD JANI Mohamad Amin,-20,0 - 0,,360 / 1
1195,1169,AZE,Sabuhi HUSEYNOV,-20,0 - 0,,360 / 1
1196,1169,IRI,NORI Erfan,-20,0 - 0,,360 / 1
1197,1169,IRI,TORABI Mohamadbagher,-20,0 - 0,,360 / 1
1198,1169,IRQ,Ribwar HAMA ALI,-20,0 - 0,,360 / 1
1199,1169,IRI,POREBRAHIM ZEMIDANI Saeed,-20,0 - 0,,360 / 1
1200,1169,IRQ,Ali MOHAMMED ALI,-20,0 - 0,,360 / 1
1201,1169,ARM,Hayk MISAKYAN,-20,0 - 0,,360 / 1
1202,1169,IRI,HEYDARI SHAFAGH Hamid,-20,0 - 0,,360 / 1
1203,1169,THA,Ath CHIENGWONG,-20,0 - 0,,360 / 1
1204,1169,CAN,Maxime TÃTREAULT,-20,0 - 0,,360 / 1
1205,1169,ITA,Fabio CAPONIO,-20,0 - 0,,360 / 1
1206,1169,BAN,Arif Hossain MOHAMMAD,-20,0 - 0,,360 / 1
1207,1169,IRL,Nhat NGUYEN,-20,0 - 0,,360 / 1
1208,1169,AUS,Sagar KUMAR,-20,0 - 0,,360 / 1
1209,1169,AUS,Dibyendu ROY,-20,0 - 0,,360 / 1
1210,1169,AUS,Arthur Jia Liang ANG,-20,0 - 0,,360 / 1
1211,1169,AUS,Huaidong TANG,-20,0 - 0,,360 / 1
1212,1169,AUS,Andrew BELCHER,-20,0 - 0,,360 / 1
1213,1169,AUS,Justin LEE,-20,0 - 0,,360 / 1
1214,1169,CHI,Daniel CORTEZ,-20,0 - 0,,360 / 1
1215,1169,CHI,Patricio ALVAREZ,-20,0 - 0,,360 / 1
1216,1169,IRQ,Ali Abduladheem Hamad AL-OGAILI,-20,0 - 0,,360 / 1
1217,1169,KEN,Geoffrey SHIGOLI,-20,0 - 0,,360 / 1
1218,1169,NGR,Abdulfatai SALAUDEEN,-20,0 - 0,,360 / 1
1219,1169,NGR,Kingsley NELSON,-20,0 - 0,,360 / 1
1220,1169,THA,Rutjatorn PONWONG,-20,0 - 0,,360 / 1
1221,1169,THA,Napat CHOONHAJINDA,-20,0 - 0,,360 / 1
1222,1169,THA,Soravis PIJITPALAKAD,-20,0 - 0,,360 / 1
1223,1169,WAL,Tsung Fong MO,-20,0 - 0,,360 / 1
1224,1169,IRQ,Husam ALNAIES,-20,0 - 0,,360 / 1
1225,1169,USA,Vu Long Ngo PHAM,-20,0 - 0,,360 / 1
1226,1169,JPN,Koji NAITO,-20,0 - 0,,360 / 1
1227,1169,UKR,Oleksandr KOLESNIK,-20,0 - 0,,360 / 1
1228,1169,SRI,Sachin DIAS,-20,0 - 0,,360 / 1
1229,1169,AUS,Shinan LIU,-20,0 - 0,,360 / 1
1230,1169,IRQ,Hasan Makki Ali ALNAIES,-20,0 - 0,,360 / 1
1231,1169,BRN,Randy BACIA,-20,0 - 0,,360 / 1
1232,1169,IRI,Zargan AMIRARSALAN,-20,0 - 0,,360 / 1
1233,1169,GUA,UMANA RUIZ Mario,-20,0 - 0,,360 / 1
1234,1169,IRQ,Qasim Mohammed Maaroof AL-MANDALAWI,-20,0 - 0,,360 / 1
1235,1169,IRI,Mohsen SADEGHIAN,-20,0 - 0,,360 / 1
1236,1169,BAN,Tushar Krishna ROY,-20,0 - 0,,360 / 1
1237,1169,BAN,Ayman Ibn JAMAN,-20,0 - 0,,360 / 1
1238,1169,BAN,Chand LAL,-20,0 - 0,,360 / 1
1239,1169,BAN,Mohammad Anamul HAQUE,-20,0 - 0,,360 / 1
1240,1169,JAM,Samuel OâBrien RICKETTS,-20,0 - 0,,360 / 1
1241,1169,BUL,Vladimir SHISHKOV,-20,0 - 0,,360 / 1
1242,1169,IRQ,NEAMAH Muataz Wasfi,-20,0 - 0,,360 / 1
1243,1169,CGO,Sanat Michael Souriya MOUANDA,-20,0 - 0,,360 / 1
1244,1169,CGO,Bikoumou JONATHAN,-20,0 - 0,,360 / 1
1245,1169,IRI,Mehran SHAHBAZI,-20,0 - 0,,360 / 1
1246,1169,ALG,Yacoub BENADDA,-20,0 - 0,,360 / 1
1247,1169,PAK,Ali Mehdi SYED,-20,0 - 0,,360 / 1
1248,1169,GUA,Brandon ALAVARDO,-20,0 - 0,,360 / 1
1249,1169,GUA,Jose ESPNOZA,-20,0 - 0,,360 / 1
1250,1169,IRQ,Mustafa ALBU-MUSTAFA,-20,0 - 0,,360 / 1
1251,1169,JPN,Hiroki TAKEUCHI,-20,0 - 0,,360 / 1
1252,1169,KEN,Matheri Joseph GITHITU,-20,0 - 0,,360 / 1
1253,1169,GHA,Michael SAM,-20,0 - 0,,360 / 1
1254,1169,IRQ,Haidar M. BESHA,-20,0 - 0,,360 / 1
1255,1169,BUL,Dimitar DELCHEV,-20,0 - 0,,360 / 1
1256,1169,AZE,ABBASOV Teimur,-20,0 - 0,,360 / 1
1257,1169,UKR,Eugeny POCHTAREV,-20,0 - 0,,360 / 1
1258,1169,AUS,Hoe Keat OON,-20,0 - 0,,360 / 1
1259,1169,BAN,Md Rais UDDIN,-20,0 - 0,,360 / 1
1260,1169,AZE,Karim MUSAYEV,-20,0 - 0,,360 / 1
1261,1169,RUS,Artem KARPOV,-20,0 - 0,,360 / 1
1262,1263,ISR,may BAR NETZER,-20,0 - 0,,350 / 1
1263,1263,ISR,Eitam ROZENSHTEIN,-20,0 - 0,,350 / 1
1264,1263,ISR,Maxim GRINBLAT,-20,0 - 0,,350 / 1
1265,1263,ISR,Tom BAR DAVID,-20,0 - 0,,350 / 1
1266,1263,ISR,Itamar DEGANI,-20,0 - 0,,350 / 1
1267,1263,EGY,Youssof Essam BAHNASY,-20,0 - 0,,350 / 1
1268,1263,EGY,Khaled MOHAMED MAHMOUD ELSHAMY,-20,0 - 0,,350 / 1
1269,1263,EGY,Abdalla Abdelhakim HUSSEIN,-20,0 - 0,,350 / 1
1270,1263,EGY,Ahmed HOSNY ESMAIL,-20,0 - 0,,350 / 1
1271,1263,EGY,Ahmed ALAA BAKR,-20,0 - 0,,350 / 1
1272,1263,EGY,Asser AKMAL AHMED FOUAD,-20,0 - 0,,350 / 1
1273,1263,EGY,Tarek AHMED SAYED,-20,0 - 0,,350 / 1
1274,1263,EGY,Mohamed EMAD KAMALELDEEN,-20,0 - 0,,350 / 1
1275,1263,EGY,Omar SAMER AHMED,-20,0 - 0,,350 / 1
1276,1263,JOR,Ammar ALBLEWI,-20,0 - 0,,350 / 1
1277,1263,EGY,Omar EMAD,-20,0 - 0,,350 / 1
1278,1263,EGY,Ramy TAKEYELDIN,-20,0 - 0,,350 / 1
1279,1263,UGA,Joseph ALIGANYIRA,-20,0 - 0,,350 / 1
1280,1263,UGA,Cliff KAMUGISHA,-20,0 - 0,,350 / 1
1281,1263,UGA,Jerry KISEKKA,-20,0 - 0,,350 / 1
1282,1263,UGA,Emmanuel KATONGOLE,-20,0 - 0,,350 / 1
1283,1263,UGA,Friday ATTAMA,-20,0 - 0,,350 / 1
1284,1263,UGA,Felix OCITTI,-20,0 - 0,,350 / 1
1285,1263,UGA,Michael NTALE,-20,0 - 0,,350 / 1
1286,1263,UGA,Gerald KATUSHABE,-20,0 - 0,,350 / 1
1287,1263,UGA,Nicholas KAYONGO,-20,0 - 0,,350 / 1
1288,1263,UGA,Israel WANAGALYA,-20,0 - 0,,350 / 1
1289,1263,DOM,Elvis ADAMES,-20,0 - 0,,350 / 1
1290,1263,PAN,Kyle Alexander Munoz SEIXAS,-20,0 - 0,,350 / 1
1291,1263,DOM,Jeury JUBILEO,-20,0 - 0,,350 / 1
1292,1263,DOM,Daniel REYES,-20,0 - 0,,350 / 1
1293,1263,DOM,Rafeli PEREZ,-20,0 - 0,,350 / 1
1294,1263,DOM,Samuel GARCIA,-20,0 - 0,,350 / 1
1295,1263,NZL,Ben ROSE,-20,0 - 0,,350 / 1
1296,1263,NZL,Matthew GRAHAM,-20,0 - 0,,350 / 1
1297,1263,ISR,Yonathan LEVIT,-20,0 - 0,,350 / 1
1298,1263,ISR,Oleg KHUTORANER,-20,0 - 0,,350 / 1
1299,1263,UGA,Derrick Odida ODOCH,-20,0 - 0,,350 / 1
1300,1263,ISR,Afik ASULIN,-20,0 - 0,,350 / 1
1301,1263,ISR,Aviv SADE,-20,0 - 0,,350 / 1
1302,1303,CZE,Bedrich VALENTA,-20,0 - 0,,340 / 4
1303,1303,BEL,Florent KERSTERS,-20,0 - 0,,340 / 4
1304,1305,ENG,George PRIESTMAN,-20,0 - 0,,340 / 3
1305,1305,ENG,Martin DRABBLE,-20,0 - 0,,340 / 3
1306,1305,POL,ZIETEK DOMINIK,-20,0 - 0,,340 / 3
1307,1308,NZL,Xiao YANG,-20,0 - 0,,340 / 2
1308,1308,IND,P. Vikas Harsha,-20,0 - 0,,340 / 2
1309,1308,NZL,Kai Yi LIM,-20,0 - 0,,340 / 2
1310,1311,CZE,Dean BRABEC,-20,0 - 0,,330 / 6
1311,1312,NOR,Peter Roenn STENSAETH,-20,0 - 0,,320 / 5
1312,1313,ENG,Matthew WIDDICOMBE,-20,0 - 0,,320 / 4
1313,1314,MAS,Thanesh VEERAPPAN,-20,0 - 0,,320 / 3
1314,1314,NED,Leon HAM,-20,0 - 0,,320 / 3
1315,1316,INA,Yonathan RAMLIE,-20,0 - 0,,320 / 1
1316,1316,INA,Muhammad Reiza FAHLEPI,-20,0 - 0,,320 / 1
1317,1316,INA,Anugrah Nur HERLAMBANG,-20,0 - 0,,320 / 1
1318,1316,INA,Muhammad Yusuf MAULANA,-20,0 - 0,,320 / 1
1319,1316,KOR,Young Sik HA,-20,0 - 0,,320 / 1
1320,1316,KOR,Seung Ki HONG,-20,0 - 0,,320 / 1
1321,1316,KOR,Sang Min LEE,-20,0 - 0,,320 / 1
1322,1316,KOR,In Hyuk KIM,-20,0 - 0,,320 / 1
1323,1316,KOR,Yong Uk KWON,-20,0 - 0,,320 / 1
1324,1316,KOR,Yoon Kyu LEE,-20,0 - 0,,320 / 1
1325,1316,KOR,Jong Hwan KIM,-20,0 - 0,,320 / 1
1326,1316,USA,Chongtian QIU,-20,0 - 0,,320 / 1
1327,1316,CAN,Yuge ZENG,-20,0 - 0,,320 / 1
1328,1316,BAN,Mostafizar RAHMAN,-20,0 - 0,,320 / 1
1329,1316,GER,Firdaus M.GUSTAF,-20,0 - 0,,320 / 1
1330,1316,RUS,Kirill Romanuk,-20,0 - 0,,320 / 1
1331,1316,IND,Jaswinder SINGH,-20,0 - 0,,320 / 1
1332,1316,KOR,HAN BICH LEE,-20,0 - 0,,320 / 1
1333,1334,BEL,Rowan SCHEURKOGEL,-20,0 - 0,,310 / 4
1334,1335,TUR,Ferhat CAVULDAK,270,0 - 0,,310 / 3
1335,1335,NOR,Magnus CHRISTENSEN,-20,0 - 0,,310 / 3
1336,1337,ENG,Ben HUNT,-21,0 - 0,,310 / 2
1337,1337,VIE,Thien Loc NGUYEN,-21,0 - 0,,310 / 2
1338,1337,GRE,Thomas ROUGLIOS,-21,0 - 0,,310 / 2
1339,1337,KAZ,Arman MURZABEKOV,-21,0 - 0,,310 / 2
1340,1337,BAR,Cory FANUS,-21,0 - 0,,310 / 2
1341,1337,THA,TOVANNAKASEM Samatcha,-21,0 - 0,,310 / 2
1342,1337,MRI,Zakariyyah BAWAMIA,-21,0 - 0,,310 / 2
1343,1344,CZE,Jan HUBACEK,-20,0 - 0,,300 / 3
1344,1345,TPE,HSIUNG Shao Bang,-20,0 - 0,,300 / 2
1345,1345,THA,Patchara SINKUNAKORN,-20,0 - 0,,300 / 2
1346,1345,THA,Vichayapong KANJANAKEEREEWONG,-20,0 - 0,,300 / 2
1347,1345,IND,Rajat RATHORE,-20,0 - 0,,300 / 2
1348,1345,IND,Ameya OAK,-20,0 - 0,,300 / 2
1349,1350,POL,Michal WALENTEK,-20,0 - 0,,290 / 4
1350,1351,GRE,George GALVAS,-20,0 - 0,,290 / 3
1351,1352,POL,Przemyslaw SZYDLOWSKI,-20,0 - 0,,280 / 4
1352,1352,ENG,Shravan VAIDYANATH,-20,0 - 0,,280 / 4
1353,1352,HUN,Daniel GRADWOHL,-20,0 - 0,,280 / 4
1354,1355,BUL,Ivan PANEV,-20,0 - 0,,280 / 3
1355,1355,SWE,Christian PETTERSON,-20,0 - 0,,280 / 3
1356,1357,TUR,Sinan ER,31,0 - 0,,280 / 2
1357,1357,TUR,Baran YUKSEL,31,0 - 0,,280 / 2
1358,1357,NGR,Emmanuel CHIROMAH,-20,0 - 0,,280 / 2
1359,1357,UZB,Sherzod ZOKHIDOV,-20,0 - 0,,280 / 2
1360,1357,PER,Alfonso GARCIA-ROSELL,-20,0 - 0,,280 / 2
1361,1357,PER,Diego SUBAUSTE TOKUMURA,-20,0 - 0,,280 / 2
1362,1357,THA,Yodsakorn NUALNOOPLONG,-20,0 - 0,,280 / 2
1363,1357,NGR,Olanrewaju Adeyemi OSHINUBI,-20,0 - 0,,280 / 2
1364,1357,NGR,Sunday Habila MUSA,-20,0 - 0,,280 / 2
1365,1357,NGR,Abdulhamid Waleed MUSA,-20,0 - 0,,280 / 2
1366,1357,VIE,DANG Quang Huy,-20,0 - 0,,280 / 2
1367,1357,NGR,Julius OLUKOTUN,-20,0 - 0,,280 / 2
1368,1357,NGR,Oluseye POPOOLA,-20,0 - 0,,280 / 2
1369,1357,LTU,Renaldas SILERIS,-20,0 - 0,,280 / 2
1370,1357,ESP,Jesus LORENZO,-20,0 - 0,,280 / 2
1371,1372,BEL,Simon EECKHOUDT,-22,0 - 0,,270 / 5
1372,1373,FRA,Nathan LAEMMEL,-22,0 - 0,,270 / 3
1373,1374,TUR,Yunus BAS,296,0 - 0,,270 / 2
1374,1374,TUR,Kubilay SADI,296,0 - 0,,270 / 2
1375,1374,SUI,Oliver COLIN,-22,0 - 0,,270 / 2
1376,1374,ROU,Filimon COLLINS-VALENTINE,-22,0 - 0,,270 / 2
1377,1374,VIE,Thanh Long TRUONG,-22,0 - 0,,270 / 2
1378,1379,GRE,Stamatis TSIGIRDAKIS,-24,0 - 0,,260 / 5
1379,1380,HUN,Bence PYTEL,-24,0 - 0,,260 / 4
1380,1381,FRA,Arnaud MERKLE,-24,0 - 0,,260 / 2
1381,1381,NZL,Eric LI,-24,0 - 0,,260 / 2
1382,1381,NZL,Dacmen VONG,-24,0 - 0,,260 / 2
1383,1384,CZE,Michal HUBACEK,-24,0 - 0,,250 / 4
1384,1385,EST,Mario SAUNPERE,-24,0 - 0,,250 / 3
1385,1386,DEN,Jeppe Bruun CHRISTENSEN,-24,0 - 0,,250 / 2
1386,1387,BEL,Lawrence DE PAUW,-24,0 - 0,,240 / 5
1387,1388,ENG,Callum HEMMING,-24,0 - 0,,240 / 2
1388,1388,HKG,CHANG Tak Ching,-24,0 - 0,,240 / 2
1389,1388,IRL,Mark BRADY,-24,0 - 0,,240 / 2
1390,1391,USA,Grimaldy GUNAWAN,-24,0 - 0,,240 / 1
1391,1391,USA,Meng-Yung ONG,-24,0 - 0,,240 / 1
1392,1391,JPN,Takuro HOKI,-24,0 - 0,,240 / 1
1393,1391,INA,DEWANTORO Pandu,-24,0 - 0,,240 / 1
1394,1391,USA,Calvin LIN,-24,0 - 0,,240 / 1
1395,1391,USA,Dean SCHOPPE,-24,0 - 0,,240 / 1
1396,1397,SRB,Miodrag KALICANIN,-23,0 - 0,,230 / 5
1397,1398,ENG,Andrew WAINWRIGHT,-21,0 - 0,,230 / 3
1398,1398,CZE,David PTACEK,-21,0 - 0,,230 / 3
1399,1400,MAS,Joshua Jian Min KHONG,-21,0 - 0,,220 / 4
1400,1401,ESP,Pablo SANMARTIN,-21,0 - 0,,210 / 3
1401,1401,SUI,Benedikt SCHALLER,-21,0 - 0,,210 / 3
1402,1401,ENG,Farid AKROUM,-21,0 - 0,,210 / 3
1403,1401,AUT,Leon SEIWALD,-21,0 - 0,,210 / 3
1404,1401,SLO,Primoz FLIS,-21,0 - 0,,210 / 3
1405,1406,TUR,Akin DENIZ,490,0 - 0,,210 / 2
1406,1406,TUR,Berkay YURDAGOC,490,0 - 0,,210 / 2
1407,1406,SWE,Oskar WESTERLUND,-21,0 - 0,,210 / 2
1408,1406,TUR,Okan GULTEKIN,490,0 - 0,,210 / 2
1409,1406,TUR,Fethican DEGIRMENCI,490,0 - 0,,210 / 2
1410,1406,FIN,Antti KLUTAS,-21,0 - 0,,210 / 2
1411,1406,TUR,Bahadir Kaan KOLA,490,0 - 0,,210 / 2
1412,1406,SLO,Luka PETRIC,-21,0 - 0,,210 / 2
1413,1414,RSA,Nischay JAIRAJ,-26,0 - 0,,210 / 1
1414,1414,RSA,Sean NOONE,-26,0 - 0,,210 / 1
1415,1414,RSA,Alec DU TOIT,-26,0 - 0,,210 / 1
1416,1414,RSA,Jaydon BERU,-26,0 - 0,,210 / 1
1417,1414,MRI,Pravesh BALLGOBIN,-26,0 - 0,,210 / 1
1418,1414,NAM,Tonderai NDUDZO,-26,0 - 0,,210 / 1
1419,1414,RSA,Derek WATLING,-26,0 - 0,,210 / 1
1420,1414,MRI,Umayr Muhammad SALAUROO,-26,0 - 0,,210 / 1
1421,1414,RSA,Oscar FAHLSTROM,-26,0 - 0,,210 / 1
1422,1414,RSA,Muhammed MIRZA,-26,0 - 0,,210 / 1
1423,1414,RSA,Mikaeel MIRZA,-26,0 - 0,,210 / 1
1424,1414,NAM,Herschelle WITBOOI,-26,0 - 0,,210 / 1
1425,1414,ZAM,Marvin CHISELA,-26,0 - 0,,210 / 1
1426,1414,ZAM,Andrew MUMBA,-26,0 - 0,,210 / 1
1427,1414,DEN,Adam Klepp BJERRUM,-26,0 - 0,,210 / 1
1428,1414,DEN,Jakob Godt HANSEN,-26,0 - 0,,210 / 1
1429,1414,SWE,Shaun EKENGREN,-26,0 - 0,,210 / 1
1430,1414,BRN,Anirudh RAJEEV,-26,0 - 0,,210 / 1
1431,1414,KSA,Hasan BATAYAH,-26,0 - 0,,210 / 1
1432,1414,KSA,Mashal ALMUBARAK,-26,0 - 0,,210 / 1
1433,1414,MAR,Imrane BELLAMOU,-26,0 - 0,,210 / 1
1434,1414,KSA,Anas BATAYAH,-26,0 - 0,,210 / 1
1435,1414,MAR,Nasser KSIKES,-26,0 - 0,,210 / 1
1436,1414,THA,Sansoen PRASERTSIRAKUL,-26,0 - 0,,210 / 1
1437,1414,VIE,Binh Minh NGUYEN,-26,0 - 0,,210 / 1
1438,1414,VIE,VAN NHAN Do,-26,0 - 0,,210 / 1
1439,1414,THA,Peeranut SANGSOMPORN,-26,0 - 0,,210 / 1
1440,1414,COL,Garcia ESTEBEN,-26,0 - 0,,210 / 1
1441,1414,COL,Gabriel VISCAYA,-26,0 - 0,,210 / 1
1442,1414,AUS,Darshand GOBINATHAN,-26,0 - 0,,210 / 1
1443,1414,AUS,Jared SONG,-26,0 - 0,,210 / 1
1444,1414,NZL,Edward LAU,-26,0 - 0,,210 / 1
